ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000228889.7,UBAC2-AS1,UBAC2 antisense RNA 1,32.109586808236344,-0.19386215830866088,0.8742621474294698,0.3300087464602089,-0.5874455158782769,0.5569045324458073,0.8409664137331423
ENSG00000228919.5,LOC389199,uncharacterized LOC389199,0.10429771169977578,-0.5063234627214523,0.704014250644141,3.384017900076439,-0.14962198122829531,0.8810628648923943,NA
ENSG00000228929.1,RPS13P2,ribosomal protein S13 pseudogene 2,0.43803554068435724,-1.2299559677465877,0.4263304576458174,2.8788633364974596,-0.42723666391298776,0.6692069591885157,NA
ENSG00000228971.3,LINC02607,long intergenic non-protein coding RNA 2607,2.8285919039874234,0.4220385450273237,1.3398193984096494,1.910342548923362,0.22092296759299934,0.8251524136793136,NA
ENSG00000228980.4,LINC01205,long intergenic non-protein coding RNA 1205,7.7017033025109845,0.048584357318287585,1.034249569684971,0.6416044065666408,0.0757232288635183,0.9396392950881293,0.9831026803690625
ENSG00000228981.3,RPS2P20,ribosomal protein S2 pseudogene 20,0.26958956329029665,-1.0966787569037313,0.4675917053435499,3.3781886028024948,-0.3246351479588626,0.7454572225557161,NA
ENSG00000228983.9,SLC47A1P1,SLC47A1 pseudogene 1,1.9839764075858872,0.8911288531420083,1.8546267299619574,1.552935104674007,0.5738352172347051,0.5660793148082328,NA
ENSG00000229001.1,ACTBP14,ACTB pseudogene 14,0.22947940026209995,-1.5163259428253961,0.34957503355077635,3.3754199966934384,-0.44922585761498984,0.6532687361646585,NA
ENSG00000229005.2,HNF4A-AS1,HNF4A antisense RNA 1,254.02057972017275,-0.17351734526089332,0.8866782884855829,0.1414889649996387,-1.2263666305095695,0.22006073756429237,0.5971586722245081
ENSG00000229022.1,RPL6P3,ribosomal protein L6 pseudogene 3,0.13470868681501913,0.04483763244001497,1.031567075447234,3.3909349209817456,0.013222793561320709,0.9894500445973256,NA
ENSG00000229043.3,ZFAND2A-DT,ZFAND2A divergent transcript,69.92036646148082,-0.2174179903143456,0.8601033977761172,0.3194629713525904,-0.6805733678423156,0.4961414833075483,0.8094067238437624
ENSG00000229056.2,HECW2-AS1,HECW2 antisense RNA 1,0.3254530302218881,3.835042438467711,14.271276109892728,3.3422368982990007,1.147447818680812,0.2511965876382944,NA
ENSG00000229091.3,HSPA8P8,heat shock protein family A (Hsp70) member 8 pseudogene 8,0.37926934053071415,-0.3762720561543651,0.7704258116453742,3.359931014045267,-0.11198803028439075,0.9108328973161371,NA
ENSG00000229102.1,PIK3CA-DT,PIK3CA divergent transcript,0.15336918961484575,0.7799731094314598,1.717098867362356,3.386170417658751,0.23034077238520823,0.8178269804725485,NA
ENSG00000229105.1,ASTN2-AS1,ASTN2 antisense RNA 1,0.20103199612112443,0.6518056459308299,1.5711333623148687,3.3791066301648667,0.1928928907162152,0.8470428528646234,NA
ENSG00000229117.9,RPL41,ribosomal protein L41,24550.5869468262,-0.26072380242850585,0.8346690595526516,0.09689907053731346,-2.690673924762854,0.007130785442675286,0.10714880271189257
ENSG00000229124.7,VIM-AS1,VIM antisense RNA 1,4.847986244295532,0.9508903077546553,1.933065212045173,0.755571690403573,1.2585044143815882,0.20820939174298675,NA
ENSG00000229132.2,EIF4A1P10,eukaryotic translation initiation factor 4A1 pseudogene 10,0.6886737943315959,-1.347089843330858,0.39308416612848734,1.8063169014489808,-0.7457660625609257,0.4558087441957606,NA
ENSG00000229133.1,RPS7P4,ribosomal protein S7 pseudogene 4,0.283830482300929,0.7264069119426512,1.6545133263443257,3.3819494571544415,0.21478940508881733,0.8299315136366324,NA
ENSG00000229140.11,CCDC26,CCDC26 long non-coding RNA,12.729198006189115,-0.597195097284653,0.6610379036221377,0.47446232281371864,-1.258677598977909,0.20814680577850447,0.5839840056608727
ENSG00000229153.5,EPHA1-AS1,EPHA1 antisense RNA 1,9.460004639422337,1.0330016422184585,2.0462772687431,0.9565981428669056,1.0798700059385158,0.2802000715062784,0.6570366777413337
ENSG00000229175.2,LINC00382,long intergenic non-protein coding RNA 382,0.1108615953428932,-0.6622112634870148,0.6319090077871163,3.389659201131973,-0.19536219548734282,0.8451094099771486,NA
ENSG00000229180.7,RABGEF1P1,RABGEF1 pseudogene 1,117.69334284163467,-0.12422968991546104,0.9174937974885383,0.27835944848018146,-0.44629234104947546,0.6553860879533149,0.8890744911543651
ENSG00000229183.9,PGA4,pepsinogen A4,28.168196415197315,-0.5701945805811718,0.6735259418548941,0.5656220131333501,-1.0080841398348186,0.31341407093449086,0.684206957511177
ENSG00000229196.4,LINC03008,long intergenic non-protein coding RNA 3008,0.39274073330997455,0.8443817181071855,1.7954951028492996,3.365620011346248,0.25088444781662467,0.8019034487919929,NA
ENSG00000229205.5,LINC00200,long intergenic non-protein coding RNA 200,0.2367502129489449,1.419497094517175,2.6749225024394128,3.3702562037793102,0.4211837346150097,0.6736209206872318,NA
ENSG00000229214.2,LINC00242,long intergenic non-protein coding RNA 242,3.8178894685658324,0.5730803052986125,1.4876965703661564,0.7896765738152348,0.7257152159520683,0.4680133718685987,NA
ENSG00000229222.1,KRT18P4,keratin 18 pseudogene 4,3.3879551584866405,0.1250979939030857,1.0905818070437077,0.9110277942122845,0.13731523307831792,0.8907816302345459,NA
ENSG00000229228.1,LINC00582,long intergenic non-protein coding RNA 582,0.5296467882409438,-0.13269514864442788,0.9121258836119306,3.375434877966289,-0.03931201561926657,0.9686416269436119,NA
ENSG00000229230.3,MT1P3,metallothionein 1 pseudogene 3,22.52688185440169,3.3891283109829793,10.476815134367895,2.588773410095623,1.3091637521330202,NA,NA
ENSG00000229231.1,FEM1AP1,fem-1 homolog A pseudogene 1,0.769984961779061,0.20098242150190979,1.1494808421156737,3.3711639344609132,0.05961810977135086,0.9524597945119642,NA
ENSG00000229235.1,RPL37P18,ribosomal protein L37 pseudogene 18,0.34412990622234674,-1.7975820833120562,0.2876562889031692,3.3681459971022023,-0.5337007614452025,0.593548582271157,NA
ENSG00000229236.3,TTTY10,"testis-specific transcript, Y-linked 10",12.216739617870168,-1.0113147162475957,0.4960939552812397,1.5867283839964055,-0.637358432890986,0.523891397451173,0.821289967872323
ENSG00000229258.6,LPGAT1-AS1,LPGAT1 antisense RNA 1,0.15175606806493844,-0.8095226672674979,0.5705706067470994,3.391697949816042,-0.23867770044540804,0.8113555095350994,NA
ENSG00000229267.3,SNHG31,small nucleolar RNA host gene 31,2.6174393535490994,-1.408051635905719,0.37682024026857813,1.01554315649116,-1.386501033368911,0.16559396495444045,NA
ENSG00000229292.2,RFPL4AL1,ret finger protein like 4A like 1,3.6745283634477395,0.05175429629785983,1.0365245567037684,0.9906652357589489,0.052241962703183834,0.9583358971635118,NA
ENSG00000229311.1,LOC101927827,uncharacterized LOC101927827,0.39454383238999613,0.8553193250485871,1.8091591487511063,3.384264068184,0.25273421571607807,0.8004736056955151,NA
ENSG00000229314.5,ORM1,orosomucoid 1,141423.78244549275,0.12518931076265596,1.0906508387203584,0.16018826722785953,0.7815136085127923,0.43450047602721814,0.7722565102386002
ENSG00000229320.3,KRT8P12,keratin 8 pseudogene 12,30.924057490382335,-0.3288132210924176,0.7961911712139691,0.26998029352914626,-1.2179156367089434,0.223256033426118,0.6009286421305251
ENSG00000229326.3,RPL17P15,ribosomal protein L17 pseudogene 15,0.14515874567416787,-0.6882612537217763,0.6206013525755631,3.3900198997614015,-0.20302572671334995,0.8391149239369102,NA
ENSG00000229344.1,MTCO2P12,MT-CO2 pseudogene 12,2.4745768354123268,-0.7770282976273866,0.5835676044565109,0.9590101554932731,-0.810239905361291,0.4178023064624551,NA
ENSG00000229356.1,LRRC3-DT,LRRC3 divergent transcript,2.086603000107552,1.0589831868856687,2.0834625772795987,1.0367931127853178,1.02140260561795,0.30706373136080195,NA
ENSG00000229372.1,SZT2-AS1,SZT2 antisense RNA 1,0.7380897062611842,-1.8353290819416672,0.2802275916805861,1.9540781574997705,-0.9392301300220038,0.34761260266213745,NA
ENSG00000229380.1,PRKAR1B-AS2,PRKAR1B antisense RNA 2,0.10985549096599355,-0.9729729860067763,0.5094551376000324,3.3863717372073476,-0.28732019444774887,0.7738671613164527,NA
ENSG00000229388.1,TAF12-DT,TAF12 divergent transcript,4.741910867928788,-0.15929612259294562,0.8954618518247779,0.8163301701996853,-0.1951368801596291,0.8452857913129563,NA
ENSG00000229391.7,HLA-DRB6,"major histocompatibility complex, class II, DR beta 6 (pseudogene)",122.23843438107961,0.08755508603547672,1.0625679375854502,0.6460877596882493,0.13551577896743294,0.892204089523126,0.9704542462170809
ENSG00000229419.1,RALGAPA1P1,RALGAPA1 pseudogene 1,4.19486280298655,-0.7932583377578061,0.5770393713234725,1.062068525514062,-0.7468993936844645,0.4551242919855395,NA
ENSG00000229423.2,RPL27AP8,ribosomal protein L27a pseudogene 8,0.15644656754966366,-0.5178951284773633,0.6983900313378725,3.379147799524351,-0.15326205280226637,0.8781916245533212,NA
ENSG00000229425.3,LOC101927745,uncharacterized LOC101927745,31.5472985958167,2.7207591264191855,6.592195949143424,0.4870949929352627,5.585684857944717,2.3278102557269055e-8,1.8933673522107156e-5
ENSG00000229474.7,PATL2,PAT1 homolog 2,14.90610691535935,0.2696510320019224,1.2055161947091317,0.5892374446362005,0.45762711527677424,0.6472203593673033,0.8837377128169558
ENSG00000229503.1,RPL21P37,ribosomal protein L21 pseudogene 37,0.9838485238081354,0.7658796748488119,1.700406495144422,2.640240189032282,0.2900795458043259,0.7717553834458332,NA
ENSG00000229521.2,MYCBP2-AS2,MYCBP2 antisense RNA 2,0.15277066706780543,-0.8191355985316018,0.5667814322462602,3.391553311167766,-0.24152225348613504,0.8091503711161162,NA
ENSG00000229536.3,LINC02572,long intergenic non-protein coding RNA 2572,2.931368035681306,0.03223119958628245,1.022592393372721,1.5771150316262483,0.020436809579480783,0.983694920177628,NA
ENSG00000229537.7,LINC01739,long intergenic non-protein coding RNA 1739,0.39803792282577277,-0.4706022200128904,0.7216632930607549,3.3773932992646136,-0.13933888603241984,0.8891823629716747,NA
ENSG00000229544.9,NKX1-2,NK1 homeobox 2,2.5998616349504435,0.19120697809421125,1.1417184934854363,1.4750707979810957,0.12962562770269262,0.8968626263372422,NA
ENSG00000229547.4,UBE2DNL,ubiquitin conjugating enzyme E2 D N-terminal like (pseudogene),1.2554395718549882,-1.388911156068511,0.38185288900043285,2.4244915752704537,-0.5728669755899553,0.5667347664781518,NA
ENSG00000229563.7,LINC01204,long intergenic non-protein coding RNA 1204,0.11382100813449787,-0.5422676716719578,0.6866906991422423,3.3916823266360314,-0.15988162199429642,0.8729743258023331,NA
ENSG00000229586.2,TNPO1P3,transportin 1 pseudogene 3,0.3593549273386832,-0.5452787005208581,0.685259011037691,3.378833870806391,-0.16138073707385978,0.8717935373972459,NA
ENSG00000229589.1,ACVR2B-AS1,ACVR2B antisense RNA 1,21.740250731745576,-0.4788984895466454,0.7175252518126608,0.3657909161255429,-1.3092137295784647,0.19046196278692937,0.5641938226776321
ENSG00000229605.5,RPL21P93,ribosomal protein L21 pseudogene 93,0.8670238201370452,-0.35604366856492303,0.7813042307177043,2.6282686948125327,-0.13546699744499247,0.8922426559177533,NA
ENSG00000229619.4,MBNL1-AS1,MBNL1 antisense RNA 1,24.41032566274898,0.49932787604184,1.4135548608398099,0.42093369493023786,1.1862387878561125,0.23552801240666174,0.6124600208198806
ENSG00000229622.1,MTND5P2,MT-ND5 pseudogene 2,0.670914508736434,4.206802637486545,18.46604032970502,2.6600698401116225,1.581463228540653,0.11377216026436003,NA
ENSG00000229623.1,METTL21AP1,methyltransferase like 21A pseudogene 1,0.9263057291358174,-0.48769987315828595,0.713161203655675,2.1318496630641848,-0.22876841721441898,0.8190489152648598,NA
ENSG00000229638.1,RPL4P4,ribosomal protein L4 pseudogene 4,4.9733385980449265,-0.3223785714085432,0.7997502417706476,0.5469048371051475,-0.589460084344734,0.5555526808573765,NA
ENSG00000229644.6,"NAMPTP1",nicotinamide phosphoribosyltransferase pseudogene 1,118.28226365930733,0.21602255431492942,1.1615268904677332,1.0045747041766289,0.21503881534821861,0.8297370561082328,0.9525673629323799
ENSG00000229647.2,MYOSLID,"myocardin-induced smooth muscle lncRNA, inducer of differentiation",0.1839116111933645,-0.2804099795518962,0.8233570055780887,3.374788241045646,-0.08308965171249201,0.9337802541303695,NA
ENSG00000229654.1,LINC02526,long intergenic non-protein coding RNA 2526,0.35965049444897695,1.7945277507044315,3.4690190200579054,3.3629601097454604,0.5336155327873507,0.5936075594680106,NA
ENSG00000229657.2,RPL13AP11,ribosomal protein L13a pseudogene 11,0.2698847409674436,-0.8469706278612333,0.5559508973672793,3.3786003067735746,-0.2506868380267377,0.8020562375429349,NA
ENSG00000229659.1,RPL26P6,ribosomal protein L26 pseudogene 6,0.3579112782915979,-0.42482545684216394,0.7449288506546297,3.379912852294166,-0.12569124572363083,0.8999763318083938,NA
ENSG00000229676.3,ZNF492,zinc finger protein 492,4.68630516560589,0.3959548783456451,1.3158133710755358,0.956755773723174,0.4138515692513709,0.67898281423421,NA
ENSG00000229677.1,RPL17P28,ribosomal protein L17 pseudogene 28,0.6337872193499537,-1.3858390816600517,0.3826668727741598,1.8145988520102294,-0.7637164986216134,0.4450362066401595,NA
ENSG00000229688.8,CRPPA-AS1,CRPPA antisense RNA 1,0.11939964804113201,0.6389055072728541,1.5571473897285557,3.3917643510050306,0.18836966285217804,0.8505868795136617,NA
ENSG00000229721.3,RPS8P7,ribosomal protein S8 pseudogene 7,0.48493021942380615,-2.2868051038285184,0.2049288342306155,3.215143929702231,-0.7112605699242552,0.47692278075794353,NA
ENSG00000229739.4,PDC-AS1,PDC antisense RNA 1,14.191479103806511,-0.13146721192707844,0.9129025617176362,0.5492897568622915,-0.23934036687313948,0.810841666567125,0.9475613843192356
ENSG00000229775.7,LINC02624,long intergenic non-protein coding RNA 2624,8.959029596348055,-0.478494909965446,0.717726000439053,0.6568998396357536,-0.728413802370188,0.46636031670324857,0.791965187178795
ENSG00000229794.2,MTCYBP32,MT-CYB pseudogene 32,1.20649789319592,1.4506320274338307,2.7332776674993995,2.6524426513506167,0.5469042004339557,0.5844445498030915,NA
ENSG00000229798.1,KRT18P26,keratin 18 pseudogene 26,0.09634092698984825,0.09684337588861237,1.0694309803471336,3.391764351055286,0.028552507151176736,0.9772214904274362,NA
ENSG00000229807.12,XIST,X inactive specific transcript,1067.8668580701972,1.1221248001473183,2.1766731680276896,1.4651092671932255,0.7658983703632032,0.443736775655456,0.7779362598955664
ENSG00000229809.9,ZNF688,zinc finger protein 688,225.83570206798234,-0.21927953830770158,0.8589942990639066,0.17680140006153716,-1.240259060343298,0.21487958970794102,0.5919981890441304
ENSG00000229833.10,PET100,PET100 cytochrome c oxidase chaperone,690.7678072730732,-0.45244928391601796,0.7308011027674584,0.12793242180887288,-3.5366272092618036,4.05271275491645e-4,0.02000931992275377
ENSG00000229851.1,ARSD-AS1,ARSD antisense RNA 1,0.48982309619049613,-0.771990622350267,0.585608897108432,2.8311436674451724,-0.27267801038401995,0.7851007395322162,NA
ENSG00000229852.4,LOC122539212,RPSAP41-EIF3EP1,6.772267369509577,-0.9435265160024018,0.5199603375018329,0.8433207305796521,-1.1188228651202181,0.2632157150309615,NA
ENSG00000229859.10,PGA3,pepsinogen A3,9.436619966223159,1.3952907507153955,2.6304155826410303,0.6035735238171642,2.3117162957897737,0.02079332276667094,0.19411618612884754
ENSG00000229867.2,STEAP3-AS1,STEAP3 antisense RNA 1,0.5841389328855567,-1.6444758028760729,0.31986259492493313,2.304395672235318,-0.7136256254469062,0.47545870750954555,NA
ENSG00000229871.1,RPSAP20,ribosomal protein SA pseudogene 20,0.10846370235434119,-0.97880973043794,0.5073981869916263,3.3811339107296297,-0.2894915600153554,0.7722052376682116,NA
ENSG00000229873.1,OGFR-AS1,OGFR antisense RNA 1,11.96662485032327,0.014230014936904825,1.0099122993263183,0.5277173350614487,0.026965221703865096,0.9784874729982938,0.9935740410446567
ENSG00000229887.4,HNRNPA1P6,heterogeneous nuclear ribonucleoprotein A1 pseudogene 6,0.31442891146532037,0.6704638436675717,1.591584598694383,3.3851511734026865,0.19806023699486214,0.8429979347843584,NA
ENSG00000229891.2,LINC01315,long intergenic non-protein coding RNA 1315,1.9777920951459085,0.5853858863507132,1.5004402674322894,1.2702912771455495,0.4608280769006965,0.6449219562382218,NA
ENSG00000229894.4,GK3P,glycerol kinase 3 pseudogene,0.22716453238953394,0.0595125269277471,1.0421135809771715,3.3741923632904416,0.01763756197637521,0.9859279912078037,NA
ENSG00000229914.1,RPS10P8,ribosomal protein S10 pseudogene 8,1.4855544177238487,0.12396345208742036,1.0897245057827791,1.0737234046642998,0.11545194185850648,0.9080869105183645,NA
ENSG00000229918.1,DOCK9-AS1,DOCK9 antisense RNA 1,0.6989201032534742,-1.9072873944313975,0.26659333275592034,2.606046643288387,-0.7318700144310255,0.4642479097763095,NA
ENSG00000229920.2,RPS4XP5,ribosomal protein S4X pseudogene 5,11.03521079355785,0.3117245479789561,1.2411904899010269,0.4114948364779354,0.7575418215379501,0.44872532021386935,0.7814113685457392
ENSG00000229921.7,KIF25-AS1,KIF25 antisense RNA 1,0.5279333320360078,-0.5795073495652804,0.669192253656344,3.3622904191143475,-0.172354935870747,0.8631584979027376,NA
ENSG00000229941.6,PDE11A-AS1,PDE11A antisense RNA 1,0.8358011607248643,0.04933738065138938,1.0347895433626002,2.050151389569992,0.024065237768483832,0.9808005715293362,NA
ENSG00000229954.1,MTND2P2,MT-ND2 pseudogene 2,0.30703138891380627,-0.8439050056256331,0.5571335087039354,3.371548232788595,-0.2503019228432163,0.802353869574981,NA
ENSG00000229980.5,TOB1-AS1,TOB1 antisense RNA 1,61.84827134363913,0.014709558658323985,1.0102480442941277,0.21203293279052088,0.0693739338730761,0.9446919766754883,0.983974008374515
ENSG00000229981.8,LINC01435,long intergenic non-protein coding RNA 1435,0.6966132108964934,1.5307836620177326,2.8894274819701797,3.379032340426277,0.4530242707960051,0.6505312647516934,NA
ENSG00000229994.1,RPL5P4,ribosomal protein L5 pseudogene 4,1.960608007445539,-0.05580662373727977,0.9620563983416872,1.174844845279683,-0.04750127130531392,0.9621137171260414,NA
